x,y
0.04045730065287409,0.1885748785898586
0.04060445976902237,0.18903826282670508
0.0410557281885503,0.1894066577064994
0.04130163239395564,0.18978962971906313
0.04093574093234856,0.1902754030625532
0.04012635649180868,0.19082400873398186
0.03951953902089203,0.19129662314342874
0.03945380940276129,0.19162604483771015
0.03973973714048144,0.19185262803438188
0.03976858014994683,0.1921019431660035
0.0390677643622918,0.1924703224615064
0.03784201464100277,0.1929088902305115
0.036851602179614584,0.19326359883021732
0.03648477508545521,0.1934655649234308
0.0365074465889559,0.1908249077013184
0.03623460414566747,0.1936852231877452
0.03511238572139744,0.19393199270312572
0.03339098504392467,0.19424523172284244
0.03193939198314001,0.19446798051127043
0.031187083336325097,0.194538240704001
0.030870240350171302,0.1945063925457559
0.030195768776785578,0.1944993704914151
0.028587500924352097,0.19459906868908522
0.026325445736106082,0.1947446722488227
0.02436822099621909,0.19479594252711405
0.023170924064184528,0.19470870269711507
0.022437378089343665,0.19453139397767427
0.021312541930757198,0.1943649137839833
0.019200986206908133,0.19426252038852493
0.01641342648856413,0.19416639558593055
0.013962949622338683,0.19397745725715404
0.012309913336086983,0.19367984783875958
0.011136015616315553,0.19331248074789895
0.009559787825310834,0.19292978303205846
0.00699385005641584,0.1925444200165529
0.003767386668748249,0.1921109800140217
0.0009029433082733546,0.19159413336102807
-0.001153993795269384,0.19101317929475792
-0.002729893091569388,0.19038980482788276
-0.004694224636881197,0.18971658264567381
-0.007602948691378605,0.18895986551529337
-0.01112373767646567,0.18809535280824613
-0.014268763633671966,0.18716552348153703
-0.016623076742379547,0.18622656385650452
-0.018506958917679145,0.1852774008911891
-0.020744764474898883,0.184242009328606
-0.023845104522970326,0.1830410937874446
-0.027486875572997657,0.1816767841375715
-0.03075143840797634,0.18027237142352903
-0.033264286913601115,0.17891834989134808
-0.03532775693191151,0.17758866647612961
-0.037697523357998794,0.17614040483376464
-0.040825962877692176,0.174453702487268
-0.04441397423570839,0.1725583826674473
-0.04763414594322317,0.17065243665244548
-0.05015755015146216,0.16885549325700894
-0.05226058189558341,0.16711732840900223
-0.05461615848728779,0.16523583362834726
-0.05761660966820305,0.16305795198846862
-0.06099162329665785,0.16063932035214945
-0.06401646153457126,0.15824098027920297
-0.06640967997217954,0.15600536266804488
-0.06841716456015426,0.15386092785067146
-0.07062235944779713,0.15155737001314126
-0.07335696926402535,0.14891665801084658
-0.07638307936292442,0.1460165079529044
-0.07908263497170315,0.14316684522202913
-0.08122151226218993,0.14052629007152045
-0.08301302082341737,0.1380059428259624
-0.08494950021558509,0.13531960362608947
-0.0873035589442685,0.13227247418652177
-0.0898710978579145,0.12895975597629644
-0.09213986386143107,0.12572553949916818
-0.0939215551076965,0.122738208912717
-0.09539655144741072,0.1198958686111202
-0.09696785866767209,0.11688878765380648
-0.09885184096206935,0.11351316973429842
-0.10087817512136922,0.10987687778437717
-0.10263642197992223,0.10634396111758371
-0.10398169587371534,0.10308656185711372
-0.10506220355380774,0.09999415540085733
-0.10619563325069964,0.09674522356789071
-0.10754584620001906,0.09313409230697631
-0.10897529430898921,0.08927657423403595
-0.11016934016840947,0.08554351800290834
-0.11102344117146044,0.08210536524529645
-0.11165511189732338,0.07884711755410115
-0.11230227322508837,0.07544623732079361
-0.11308068106956945,0.07170151826192524
-0.11388389680103152,0.0677323017190715
-0.11448566218825515,0.063904407657708
-0.11481818301723172,0.06038175231037515
-0.11497026616136041,0.057048688351303105
-0.11510672447597003,0.05359124407933647
-0.1153001099775493,0.04981816737019709
-0.11547293227801084,0.045848300843389034
-0.11547885002785893,0.04203211130785256
-0.11528280918266035,0.03852286519837464
-0.11494726735888793,0.035207688745852714
-0.11457141870498408,0.031789443790213597
-0.11418989407575575,0.028091397141625715
-0.1137516002865539,0.024228326778322547
-0.1131808728120697,0.020526645544053812
-0.11247107457394398,0.01712560112446363
-0.11166096074996892,0.013918063682959857
-0.11079220957878538,0.01063058049005318
-0.10986707743229604,0.0071045325956639385
-0.10885800679934401,0.003447580382622266
-0.10775021749149942,-4.4903708974856904e-05
-0.10656095415094577,-0.0032502615042536848
-0.1053081366341879,-0.006267398900658271
-0.10398444491274868,-0.009340719508383548
-0.1025654463829714,-0.012608134333432136
-0.1010440199717526,-0.015971598423977135
-0.09945615041905109,-0.01917198810476113
-0.09783832825306826,-0.022104986649155965
-0.09619065887022003,-0.024859320181898563
-0.09446555342143795,-0.027646509502224567
-0.09261758261274178,-0.030582157921879446
-0.09065680211973368,-0.03357974892108704
-0.08865975009423774,-0.03641982665969422
-0.08667754625868707,-0.03901733609295024
-0.08469559024867587,-0.04144939804979684
-0.08263475712752419,-0.043892353702767714
-0.08043417341470724,-0.04643890853606455
-0.07811773103263248,-0.04901538598604756
-0.07579247453572896,-0.05144361467389804
-0.07351968764172863,-0.053657905965833294
-0.07127318644133737,-0.05572290344296291
-0.06895081586839791,-0.05777899811818039
-0.06648151372239476,-0.05989635976457923
-0.06389967934228664,-0.062014848658327106
-0.06133325510970433,-0.06399746003685676
-0.05884950250653438,-0.06579721578771713
-0.0564137025595418,-0.06746596083530527
-0.05390871543254776,-0.06910880986435121
-0.05125811386124263,-0.0707746108403354
-0.04850358640445916,-0.07241686001409799
-0.04578505636294517,-0.07393801222912531
-0.04317197327707427,-0.07530846275320538
-0.0406239785656577,-0.07656745277796398
-0.03801632096459008,-0.07778679918840889
-0.03527146990073954,-0.07899598560842507
-0.03243538857329168,-0.08016168688292825
-0.02965199394106528,-0.08122270627270178
-0.02698962694048871,-0.0821649025265506
-0.024404947461581842,-0.08301558259410756
-0.021772104685075205,-0.08381636867304632
-0.019016081198586818,-0.08457992791718406
-0.016184393128988128,-0.08528515986856651
-0.013418071232550476,-0.08590294885633969
-0.010781606524624981,-0.08643226103959904
-0.00823102953682657,-0.08688954469606977
-0.005644909506024934,-0.08729023023209803
-0.0029536756523607724,-0.08763315032266625
-0.000204034312238692,-0.08790806224301094
0.0024715380391025776,-0.08811278151363633
0.005014534749154517,-0.08825671039501129
0.007467537652429544,-0.0883468415651643
0.009943110236705743,-0.08837708042795554
0.012503202442945775,-0.08833568904133474
0.015103870471644708,-0.08822159196761081
0.01762553741021146,-0.08805378508504634
0.020017254567672033,-0.087849251651382
0.022318632281682217,-0.08760716617495687
0.02463002060859875,-0.08730499067735317
0.027004116125729692,-0.08692383709120655
0.029401249177254857,-0.08646989437340936
0.03171796491762455,-0.08597722973372182
0.03391191478764348,-0.08546745537105778
0.03601848063966713,-0.0849337204164946
0.038123404998761365,-0.08434236776513052
0.0402691272403337,-0.08367086102736182
0.042421375855385524,-0.0829306150518868
0.044494908786315734,-0.08216448455698358
0.046456543835659905,-0.08139573246559414
0.048336545730251396,-0.08061336306275682
0.0502045769014792,-0.07977802237824058
0.052092295136560544,-0.0788670758362407
0.05397156002835114,-0.07789506755713273
0.05577647268844233,-0.07690728678477964
0.05748323214234367,-0.07592562679690205
0.059116438852946214,-0.07493684340655338
0.060728944871822885,-0.07390136754863616
0.062341370288706295,-0.07280020635290216
0.06393211833001165,-0.0716489236423409
0.06545509998369108,-0.07048870420499737
0.06689583297682694,-0.06933692890830052
0.06827291532492832,-0.06818004956343388
0.06962218588124497,-0.06698396776392897
0.07095326465171903,-0.0657373928944248
0.07225129086943091,-0.06445474974973764
0.07348986664536496,-0.06316621935413913
0.07466345597872857,-0.061881352991511776
0.07578420110897466,-0.06058869888525905
0.07687121696848001,-0.059265741395968276
0.07792522731124685,-0.05791117251468375
0.07893548982431638,-0.05653947361787802
0.08680838526513938,-0.04349514775754428
0.08754023430271966,-0.04198514833075005
0.08824267265375164,-0.04043322411659561
0.08893031320784166,-0.038802633536484006
0.08959127675907785,-0.03711278647462507
0.09016618460011543,-0.03550823026081838
0.0906587243526929,-0.03399609671625351
0.09113052373260268,-0.03242094021589602
0.09161620171073255,-0.030671646733275864
0.0920979763208866,-0.028773693938048003
0.09251970162622311,-0.02689075982223022
0.09282850046201267,-0.025226113235146223
0.09304962882750757,-0.02373281326668875
0.09326004583407763,-0.02212773047140265
0.09349235889651786,-0.020237048131793445
0.09371730194839571,-0.018124782091389995
0.09387315918529317,-0.016070254814227927
0.0939212240093468,-0.014360527464416298
0.09389354197161227,-0.012905700024374665
0.09385421643249935,-0.011284284800783632
0.09381815738629144,-0.00926772727881335
0.09375219026366594,-0.006970248260862545
0.09361693082168832,-0.0047878252219387685
0.09341036333704214,-0.0030621816345689085
0.09316077270560559,-0.0016559170998858355
0.09288491205965045,-3.876218591083308e-05
0.09256714648098455,0.0020422344378076066
0.0921846338633616,0.00442158071426664
0.09174983330717963,0.0066241019457945055
0.09130659480741893,0.00831809836426297
0.09086595684192643,0.009676723574197486
0.09037635812591321,0.011257760610834243
0.08978966141629602,0.013310749501065228
0.08910497694353013,0.015651299173157968
0.08839778324030297,0.017791878553470385
0.08775104323113952,0.019429016157638437
0.08715245615207007,0.020744817423476603
0.08648259407997116,0.022275043683837842
0.08566434051546447,0.02425099324461079
0.08472061867642214,0.0264903350764407
0.08378568006058233,0.02853198700719074
0.08297401490897935,0.03010627875420552
0.08225076209445283,0.031388228800120335
0.08143739403612768,0.032867489644212995
0.08043305073847683,0.034749704126943025
0.07928241668664286,0.03686464585010114
0.07816927435903921,0.03879624279080033
0.07723193281459662,0.04031240842959089
0.07641604451182939,0.0415731583805319
0.07549578556664138,0.04300934525317787
0.074352343231572,0.044797585546138094
0.07304858530513707,0.046785378440687614
0.07180683673816876,0.048610781980978
0.07078175024103878,0.05008010690025182
0.06990342079933495,0.051334173808103
0.06891131021992138,0.05273976800423602
0.06767444834896671,0.054443750428315216
0.06626982169407131,0.0563140918124815
0.0649470725831863,0.05804603723287023
0.06387006869955843,0.05948303302745558
0.06295745172859699,0.060744925305821436
0.061926422415178144,0.06213413762835893
0.06063937315608693,0.06376892202329361
0.05918322488086519,0.0655386074697979
0.057824059598396815,0.06719461187641769
0.056728478855284536,0.06861449341574453
0.05580768176381523,0.06989699445651973
0.05476829685102333,0.07128358560319559
0.05347124531734338,0.07286630374558968
0.05200943186394669,0.07455525146463947
0.050655227335229425,0.07615411797635482
0.04957191329100174,0.07757060820903944
0.04866696471705157,0.0788834446685121
0.04764738944231154,0.08027889654391604
0.04637754359254943,0.08182592090751585
0.044952641085826986,0.08345385128439474
0.04364179029919627,0.0850129884959631
0.042599132145397615,0.08643672357221988
0.041731871691119644,0.0877856145379393
0.040757840634400605,0.0891978391576313
0.03954957821376011,0.09072279814656056
0.03820113014681451,0.09230692899189015
0.0369691568863454,0.09384052574538185
0.03599298188590065,0.09527801276139843
0.03518283065328944,0.09666409396965252
0.03427747239191794,0.09809663372801024
0.033162175360511276,0.09960915097488887
0.03192639623029739,0.10116273829068004
0.030805430520750965,0.10268065532717004
0.029918514161618292,0.10413371134389285
0.02918213236223449,0.105553299131554
0.028365513836335596,0.10700495094002527
0.027370395462852127,0.10851001310120564
0.026278027471633797,0.11004165895896686
0.025294193549999903,0.11154901781861398
0.024514794307629758,0.1130146442050212
0.023865656167360205,0.11445928530865015
0.02315352294024178,0.11592412624117947
0.022299097965053173,0.11742176610753943
0.021372525658291803,0.11893470238398436
0.020544176598353565,0.12043111318754993
0.01988506715980394,0.12190137783906513
0.019332645052168793,0.1233582699065201
0.018735432193995406,0.12482578588622122
0.01803466791862087,0.1263105826553525
0.017287639836665612,0.12780185545285977
0.016625698613585843,0.12928097041108724
0.016093886014545415,0.13074329222039516
0.015642614808465363,0.1321960033328961
0.015164923431309311,0.13365157287870427
0.014624126419710955,0.13511274768073514
0.014063863919866817,0.13657323984193787
0.013573848606625277,0.13802315498575893
0.013170838103969046,0.1394610830930438
0.01281909482695761,0.14089048312357144
0.01245967243807463,0.1423162432606587
0.01207969760302087,0.14373856494699067
0.011708002701997768,0.14515412457299146
0.011389421030994343,0.1465587554132448
0.011110234306373139,0.14795318742866867
0.010849669776927771,0.14933847683604062
0.010600466709720022,0.1507145172678695
0.010375718820369147,0.1520797532613213
0.010188462312487906,0.1534327430681342
0.01003506620195481,0.1547732048685144
0.009868038945046238,0.1561035952691585
0.009682762019846539,0.157423434932673
0.009528601927698437,0.15872899273442598
0.009447313230283631,0.16001727577601818
0.009434682813546064,0.16128808453137441
0.00943390537463129,0.16254418499002715
0.009359910192293451,0.1637898370989151
0.009225840072501157,0.16502348770385972
0.00914366075830788,0.1662381869285203
0.0091870041165336,0.16742945558559005
0.009332637832544004,0.16859804457095687
0.00946491949345224,0.16974971819447227
0.009456695726333862,0.17089101430855735
0.009340828035682099,0.1720194289946193
0.009298988579263423,0.17312443702703106
0.009026490003543206,0.17176419139627752
0.009720476520230822,0.1752471206391008
0.009783184920855947,0.17492570187412884
0.009979458751274997,0.17729532723793806
0.009839074850965704,0.1783020939403962
0.009796437772654681,0.17928112662306955
0.010000319686820303,0.18022394830387162
0.010382553682786025,0.18113342305170888
0.010689152521633286,0.18202324722375582
0.010693522638188735,0.18290672094224408
0.010475273235598923,0.18377869903804878
0.010354173027836505,0.18401743440184415
0.010601232969113875,0.18541576916619978
0.011043406996100028,0.18617425511033497
0.011371934021534968,0.186913082373872
