x,y
0.10715422791805108,-0.1132017545537449
0.10841676610157261,-0.11014413860495131
0.10949907078580016,-0.10717030761885403
0.11059476760203231,-0.10408915252235824
0.11181067817931029,-0.10077350053362545
0.1130641673902733,-0.09729248963720094
0.11415451787019432,-0.09387235606312601
0.1150086458391166,-0.09062032715978802
0.11569861071695069,-0.08746844692847836
0.11638031725398139,-0.08421859984932603
0.11713584139894433,-0.08074195219638859
0.11789688342644779,-0.07711190799757671
0.11850717095461738,-0.07355968609088616
0.11891388959712447,-0.07019246649391349
0.1191756198884854,-0.06693955171338757
0.11941042279548358,-0.06360099232867175
0.11967621851019097,-0.06004957015103354
0.11991937240813533,-0.05636089750873645
0.12002743020874762,-0.05276510364104315
0.1199671050157766,-0.04936663729264569
0.1197834130777676,-0.04609391386353574
0.11955752957899977,-0.04275016470757136
0.11932446076794642,-0.03921273037418775
0.11904510708403747,-0.03555737980304555
0.11864898503765041,-0.032007523088921595
0.11812114045592623,-0.028662404182642605
0.11749335218414816,-0.025451283123493526
0.11681179903090352,-0.022185182616506358
0.11609023562812268,-0.01874875180399513
0.11530356458639321,-0.015215990927329101
0.11442050084325436,-0.011798395423613627
0.11344284444956285,-0.008587774617686728
0.11238975833656545,-0.005515874666582585
0.11127504425106988,-0.002405716489414761
0.11009327633265072,0.0008482884294832502
0.1088325086961432,0.004175704219001541
0.10749708534970909,0.0073816005802172305
0.10610364505346735,0.010383528098571064
0.10465961281503489,0.013245730472561466
0.10314966673897863,0.016129478490775992
0.10155163855839994,0.019128527105141978
0.09986560296629672,0.02217763000067218
0.09812726914497544,0.025102391005949437
0.09636591305698075,0.027831272173742434
0.09457833376777591,0.03042313980351745
0.09272388873321717,0.03302045924976064
0.0907664100461203,0.035703554438268115
0.08871661285270821,0.03841377242763962
0.08663673037751596,0.0410003903662937
0.08456625172350038,0.043403900869099815
0.08249266949629912,0.04567663610245901
0.08035427046901165,0.04793988961696409
0.07810385699579235,0.05025948667972029
0.07576119436046519,0.05258449765970723
0.07340976060172044,0.054790069678398
0.07109668533150429,0.05682936457896232
0.06880164851651334,0.058747274277412734
0.06644644279394775,0.06064237687037863
0.06397594666448073,0.06256551628694822
0.06141722140382279,0.06447430022261648
0.058869434555529954,0.06627090423883869
0.05638472065836144,0.06792128404970386
0.05393657427202464,0.0694622751117883
0.05143505582673309,0.07096909350242055
0.04882025619871888,0.07247773700181652
0.0461246706066971,0.07395481235065092
0.04345750941353134,0.0753295819324997
0.040873300986188625,0.07658039635167585
0.03834106070321774,0.07773574160938411
0.03576390809950894,0.07884776258785317
0.03308021592843746,0.07993836153770746
0.030326013374353,0.08098322905784637
0.02761499328955653,0.08193766474924892
0.02500151298308312,0.08279151839494817
0.02245179866017926,0.08356497562354957
0.01986673660516982,0.08428832052315846
0.017186081536892345,0.08497066642103371
0.014447510307585308,0.08559650997951262
0.01176369280930261,0.08614509149861689
0.009186394674549181,0.08661633183501044
0.0066808175710577275,0.08702246549775906
0.004150215552070839,0.087374052259096
0.0015385389473397543,0.08766941389813146
-0.0011167641279457852,0.08790120519767743
-0.0037091582825354574,0.08806936420335758
-0.006191624610600938,0.08818194981503172
-0.008598282166804666,0.08824396906820717
-0.01101929400610105,0.08824935663083165
-0.013504058420074343,0.08818823297880443
-0.016017105743805042,0.08806036858948296
-0.01846255073308739,0.0878820963406681
-0.020799932728636422,0.08766723615250471
-0.023061122829272918,0.08741465281052509
-0.025326035919553916,0.0871056325214058
-0.027635393070874183,0.08672520275103882
-0.02995726030200726,0.086278842373605
-0.032210171406837525,0.08579404518463381
-0.03436159111981821,0.08528765999769591
-0.036439740711142685,0.084753838310026
-0.03851132058810536,0.08416595033318572
-0.04060695006165192,0.08350743200726979
-0.04269956870184616,0.08278772176491173
-0.04472489782756191,0.08203952062714348
-0.04665884428883868,0.08127993589069243
-0.04852464708650876,0.0805002769097741
-0.050373931758416944,0.07967119552032557
-0.052227427209424054,0.0787776536248585
-0.05406387948643371,0.077831020656937
-0.055836811162642275,0.07686349058784878
-0.057530428007560926,0.07588987175703932
-0.05916254181226098,0.07490045052404493
-0.06076951235879776,0.07386801228188992
-0.0623626461618799,0.07278198168631361
-0.06392673377630642,0.0716537278999624
-0.06543262511839294,0.07050956746775902
-0.06687221856658859,0.06935970418103474
-0.06825780228768451,0.06819517983180708
-0.06961118282102939,0.06699540230895641
-0.07093528603809247,0.06575679268324189
-0.07222072588627135,0.0644889955733571
-0.07345424001211805,0.06320764503832509
-0.07463529923468697,0.06191531002019098
-0.07577132856835957,0.060604796322731774
-0.07687048769996374,0.059266687288886344
-0.07792675312845496,0.05790911931977371
-0.07893548982133967,0.056539473622033834
-0.08680838526307207,0.043495147761670294
-0.0875441542896187,0.04197697406728568
-0.08824460875809045,0.04042899843765073
-0.08891413148603824,0.03883969874619259
-0.08954445668595203,0.037225610378480815
-0.09011042109186411,0.03564950591865646
-0.09061379300644039,0.03411567689764332
-0.09108398356528194,0.032551461689770814
-0.09155113518153643,0.03086531995953632
-0.09201322955756193,0.029043558522165547
-0.09243323899271932,0.027186476088986947
-0.09275166543344605,0.025507172448164372
-0.09298556218662374,0.023982599428043132
-0.09320673906448083,0.0223512057338096
-0.09344140500834351,0.02047103121951951
-0.09366108429169119,0.018413085011802506
-0.09381184540882538,0.016424395459567257
-0.09386595096450957,0.014717483412541737
-0.09385161579293541,0.013207139362833131
-0.09382019611025104,0.01156372895988422
-0.09378088089619668,0.009637624323804144
-0.09370836171509421,0.007536609630712357
-0.09357466512612697,0.005552931960847517
-0.09338040477541788,0.0038694882220303498
-0.09314510294804848,0.0023793758308956886
-0.09288180448690037,0.0007607799243348479
-0.09258281473648772,-0.001126829445926486
-0.09223598116371101,-0.0031750394174490035
-0.09184697625280926,-0.005103292241232113
-0.09143606348309533,-0.006747689266637269
-0.09100994868917285,-0.008212815079154834
-0.09054643868461343,-0.009796209655152939
-0.09002347069440712,-0.011624718218796029
-0.0894415899192746,-0.013596399325815946
-0.08883616390187998,-0.015454934728407782
-0.08824292112965029,-0.017056351529955438
-0.08765695353420226,-0.01849747443232671
-0.08702659402697888,-0.020044664676201234
-0.08631811903286146,-0.02180991141495915
-0.08554283465370054,-0.023701150199673487
-0.0847604348840811,-0.025490844318190344
-0.08401894908445753,-0.027053490815138605
-0.08330384955227124,-0.02847590950434312
-0.08253952994972784,-0.029992449359563036
-0.08168283507378368,-0.031700663121100814
-0.08075380312554511,-0.03351905413475367
-0.07983174153783715,-0.035248786525743564
-0.07897466140231835,-0.0367813074273018
-0.07816024080811151,-0.038193142229786516
-0.0772934366428091,-0.039688059531493944
-0.0763234547586311,-0.041350028639606136
-0.07527743537172718,-0.043107715954057255
-0.074250559725328,-0.04478933252036358
-0.07330884176060803,-0.04630212731661015
-0.07242361359962855,-0.04771274288050438
-0.07148415434762087,-0.04919621410812416
-0.07043356051442631,-0.05082387699987362
-0.06930474247583811,-0.05253397828440526
-0.06820562367546379,-0.05417986318371837
-0.06720844539318803,-0.05568340651991891
-0.06627939453894915,-0.05710191361170623
-0.06529534601400219,-0.058583706274651606
-0.06419463352214862,-0.060188520664102484
-0.06301478591528059,-0.06186355900229688
-0.06187372230473513,-0.06348527563000639
-0.060848330767925785,-0.06498884260156364
-0.05990069542530242,-0.06642284144382246
-0.058898176227286346,-0.06791112393054208
-0.05777553301665318,-0.06950295016741141
-0.05657389215567541,-0.0711537859156078
-0.05541872919409305,-0.07276102112843194
-0.054390198581728985,-0.07427166447233409
-0.0534471892563073,-0.0757262785177076
-0.052450085581487844,-0.07722670181660408
-0.05133121405866604,-0.07881284378389902
-0.05013446413492329,-0.08044762731549729
-0.04899065876641416,-0.08204711711673082
-0.04798172214952594,-0.08356881943049749
-0.047064131688158,-0.08504605072010961
-0.04609384722979941,-0.08656103818188512
-0.04500197233053255,-0.08814543508764301
-0.0438343562614658,-0.08976884033756147
-0.042724886572758025,-0.09136381614403952
-0.04175560848683411,-0.09289705926827932
-0.04088136766109605,-0.09439540462284246
-0.039956436382934175,-0.09592381275743071
-0.03891206490860469,-0.09750673841908589
-0.037795241127206405,-0.0991196960389755
-0.03674040376031153,-0.10070965325883707
-0.035827785856617174,-0.10225124492398387
-0.035011446936004026,-0.10376557420556043
-0.03414709662369346,-0.10530260059964666
-0.03316761133044651,-0.10688063926478535
-0.032120111558960496,-0.10848041236869192
-0.031136741858966258,-0.11006126889169693
-0.030294034028988275,-0.11160446427891418
-0.0295462367327639,-0.11312611295628036
-0.028753722007875786,-0.11466347343430261
-0.0278525162910917,-0.11622976495770437
-0.026888824957117936,-0.11781018367105091
-0.02598955362771216,-0.11937445002147268
-0.025225625611466573,-0.12090917925253879
-0.02455248881757397,-0.12242626030352274
-0.023838463284069432,-0.12395249456893806
-0.023024302974673998,-0.12549698805230342
-0.02215424116657244,-0.12704867707555745
-0.021346925748189277,-0.12858573764583497
-0.020665680306895313,-0.13009900570384855
-0.020068184887562193,-0.13159689453233964
-0.019434111097906562,-0.13309783304570852
-0.018710606068549927,-0.1346076999280696
-0.017938852071469176,-0.13611847668717852
-0.017226093779772744,-0.1376150513981261
-0.016625923212877022,-0.1390914927346937
-0.016099329259485692,-0.14055343832283354
-0.015540939676804012,-0.1420128012788039
-0.014906076788383453,-0.1434730045060028
-0.0142317375500194,-0.14492844735982263
-0.013610425533339833,-0.14636920446768156
-0.013083713302039994,-0.1477917434191616
-0.012617048770268022,-0.14919955120008135
-0.012123868565861735,-0.15059962623044099
-0.01156957619629452,-0.1519935913112848
-0.010985769723221357,-0.15337771765577107
-0.010446651085141,-0.15474596918838973
-0.009979344010669834,-0.1560965193131958
-0.009554998079572774,-0.15743124136598136
-0.00910996032177612,-0.15875357007676288
-0.008621722016486123,-0.16006388157082718
-0.008115175518098483,-0.16135985677330797
-0.0076424564020151214,-0.16263825965876835
-0.007213735894996444,-0.16389838519684743
-0.0068072035393196215,-0.16514093859174836
-0.006386394467974253,-0.16636692967968156
-0.005942948845553991,-0.1675759678514297
-0.005493673351340364,-0.16876675713887662
-0.0050647499856385225,-0.16993792936158558
-0.0046468921994402695,-0.1710893750598055
-0.004226739245874328,-0.17222099086747367
-0.003799367699421838,-0.1733323590377986
-0.003372671844192543,-0.17442277523052507
-0.00295398788879489,-0.17549163772564425
-0.002539620729283709,-0.1765385869832956
-0.0020982477342828126,-0.17756356612160482
-0.001626422141768613,-0.17856595097741773
-0.0011552330010173723,-0.17954486345474763
-0.00071087454464136,-0.18049978557731583
-0.00028974064954871703,-0.18143051126467474
0.00014564788188856093,-0.18233677439892854
0.0006509675071697529,-0.18321789277677555
0.0012182064513856367,-0.18407296798422082
0.0017760166636232866,-0.1849017717379356
0.0022781676454630834,-0.18570461369642402
0.0027406912018666796,-0.18648136291786804
0.003238345233983961,-0.18723069824694227
0.0038527785271241233,-0.1879503713547912
0.004563002203813671,-0.18863946865801043
0.005253980354706297,-0.18929987361683093
0.005858297877441576,-0.189933608456911
0.0064056807687416645,-0.1905402100212631
0.007010664093890451,-0.19111572396638254
0.007781489444802919,-0.19165500868537266
0.008682890534991633,-0.1921574808527622
0.009554066856125365,-0.19262917177262026
0.010306073658632148,-0.19307504191742503
0.010983157096931762,-0.19349373390583802
0.011740627031767772,-0.1938764711464634
0.012712778256784851,-0.1942134113939901
0.013849187420381298,-0.19450482462501958
0.014942932146238264,-0.1947637049590496
0.01588391134555525,-0.19499960383780285
0.016730970132361356,-0.19520950855458727
0.017679501058620928,-0.19537689673453051
0.018888800414313664,-0.19548485480878572
0.020292919353452038,-0.19553530480752496
0.021639681788953452,-0.1955519966353823
0.02279916233111849,-0.19555117443057657
0.023844648758824596,-0.19552713093036828
0.025009485130792153,-0.1954518812198352
0.026475344028881964,-0.19529862668079812
0.028160799468379294,-0.19507213358797834
0.02977158474506139,-0.19481163452461492
0.031160697214771563,-0.19454246891700547
0.03241518626856241,-0.19425489486655262
0.03380199512559899,-0.1939051693460152
0.03552055524601981,-0.19345369704085155
0.037474843988505924,-0.1929097004573465
0.03933492561556794,-0.1923331303919453
0.04094115641880784,-0.19176076850876578
0.04239285355126346,-0.19117726105947438
0.043983435274518715,-0.19051876961406652
0.04592334907389284,-0.18973046858334938
0.04810408015692147,-0.18882793018032062
0.05017021849035762,-0.18789669252740127
0.05195519939084982,-0.18698683023529777
0.05356785081111802,-0.18607582168619174
0.055318271485040205,-0.18507614531313726
0.05742039256974403,-0.1839161932382759
0.059756629484152814,-0.18261973353653047
0.06195873695226398,-0.181301522774249
0.06385973359760021,-0.18002583367620992
0.06557448825478998,-0.1787616194511929
0.06741845997943245,-0.1773955149649955
0.06960080018089972,-0.17583902928115802
0.0719991770507213,-0.1741255805215658
0.07424683038056057,-0.17240051906589976
0.0761827073845385,-0.17074207115337908
0.07792336543047232,-0.16910994036236943
0.07977772314053494,-0.16736480557474834
0.08194304586397491,-0.16540244332883947
0.08429711015150776,-0.1632665901017099
0.08648815954664338,-0.16113217283043363
0.08836637689420242,-0.15909013843197511
0.09004561978451575,-0.1570909648204907
0.09181765010270171,-0.15497117348703018
0.09386257512253823,-0.15261281252821723
0.09606280498041132,-0.15006976389503252
0.09809260500908809,-0.14754357606377932
0.09981742948423722,-0.14513593011871168
0.10134476239478656,-0.1427886865608461
0.10294086440459686,-0.14031743982270267
0.10476484638437716,-0.13759322795250375
0.10670743756216855,-0.13467921934908073
0.10847726133385042,-0.13179908558346626
0.10995785848084978,-0.1290627294516156
0.11124744448807956,-0.1264045079116738
0.11258069019488501,-0.12362338878431292
0.11409321372986889,-0.12058256322334934
0.11568686480217046,-0.11735307716446014
0.11711036039673173,-0.11417518212222699
0.11826705153144408,-0.11116418837683713
0.1192437734146775,-0.10824843824896957
0.12023961425024271,-0.10521524546068639
0.12136537477981482,-0.10192332724315135
